Timestamp,Events_or_Holidays,Day_of_Week,Total_Customers,Reservation_Number,Walkin_Number,Revenue
2023-06-01 22:00:00,,Thursday,69,11,58,1738.2083660046344
2023-06-02 11:00:00,,Friday,102,24,78,2714.5855840000927
2023-06-02 12:00:00,,Friday,44,38,6,788.8991183951488
2023-06-02 13:00:00,,Friday,42,3,39,852.4716847201161
2023-06-02 14:00:00,,Friday,200,188,12,2590.2830053648104
2023-06-02 15:00:00,,Friday,13,4,9,106.18321788441358
2023-06-02 16:00:00,,Friday,40,24,16,1034.3411173294064
2023-06-02 17:00:00,,Friday,51,32,19,1222.0866014744076
2023-06-02 18:00:00,,Friday,225,54,171,4056.6163291225052
2023-06-02 19:00:00,,Friday,211,84,127,5263.937554750049
2023-06-02 20:00:00,,Friday,124,99,25,867.528711734568
2023-06-02 21:00:00,,Friday,85,26,59,583.5384893786627
2023-06-02 22:00:00,,Friday,39,5,34,417.34267279883255
2023-06-03 11:00:00,,Saturday,166,61,105,3203.8701203026158
2023-06-03 12:00:00,,Saturday,230,12,218,3082.5575567097335
2023-06-03 13:00:00,,Saturday,243,180,63,4308.363601184187
2023-06-03 14:00:00,,Saturday,203,93,110,2216.137694191554
2023-06-03 15:00:00,,Saturday,158,36,122,2039.6370184489292
2023-06-03 16:00:00,,Saturday,189,117,72,4852.356669828239
2023-06-03 17:00:00,,Saturday,41,9,32,289.16891448338964
2023-06-03 18:00:00,,Saturday,71,27,44,1422.5884476746578
2023-06-03 19:00:00,,Saturday,217,2,215,4329.020836683668
2023-06-03 20:00:00,,Saturday,146,146,0,1137.834433069116
2023-06-03 21:00:00,,Saturday,173,144,29,2224.857919254928
2023-06-03 22:00:00,,Saturday,28,15,13,691.8676312169116
2023-06-04 11:00:00,,Sunday,216,171,45,2017.3074816157327
2023-06-04 12:00:00,,Sunday,218,218,0,3668.406426906371
2023-06-04 13:00:00,,Sunday,193,60,133,1573.7831052189908
2023-06-04 14:00:00,,Sunday,248,12,236,5419.909126298507
2023-06-04 15:00:00,,Sunday,217,206,11,4536.820409386444
2023-06-04 16:00:00,,Sunday,115,2,113,1808.3592302301456
2023-06-04 17:00:00,,Sunday,134,46,88,1506.1038682259568
2023-06-04 18:00:00,,Sunday,223,56,167,4830.671919755405
2023-06-04 19:00:00,,Sunday,125,106,19,3280.7305759653314
2023-06-04 20:00:00,,Sunday,229,172,57,2884.6281348204175
2023-06-04 21:00:00,,Sunday,209,46,163,1677.2132504005444
2023-06-04 22:00:00,,Sunday,43,14,29,1141.0690097481397
2023-06-05 11:00:00,,Monday,162,162,0,1538.8831186481377
2023-06-05 12:00:00,,Monday,226,2,224,5903.518681064228
2023-06-05 13:00:00,,Monday,138,73,65,1419.9646902676816
2023-06-05 14:00:00,,Monday,184,74,110,1423.3835267391964
2023-06-05 15:00:00,,Monday,218,31,187,4094.077466094459
2023-06-05 16:00:00,,Monday,15,6,9,274.2264714237111
2023-06-05 17:00:00,,Monday,246,128,118,5189.6499261275285
2023-06-05 18:00:00,,Monday,195,164,31,1463.989372386802
2023-06-05 19:00:00,,Monday,132,57,75,3075.4999195547634
2023-06-05 20:00:00,,Monday,102,82,20,1625.837001220284
2023-06-05 21:00:00,,Monday,79,23,56,2033.4145302453353
2023-06-05 22:00:00,,Monday,7,1,6,70.16885540969784
2023-06-06 11:00:00,,Tuesday,154,116,38,1783.2711982115686
2023-06-06 12:00:00,,Tuesday,206,6,200,5441.636716773473
2023-06-06 13:00:00,,Tuesday,200,114,86,2871.8352574328824
2023-06-06 14:00:00,,Tuesday,242,225,17,2376.7628927090377
2023-06-06 15:00:00,,Tuesday,220,24,196,2654.637652212377
2023-06-06 16:00:00,,Tuesday,40,17,23,945.104594644875
2023-06-06 17:00:00,,Tuesday,248,223,25,6266.34143298428
2023-06-06 18:00:00,,Tuesday,195,2,193,1545.079490327512
2023-06-06 19:00:00,,Tuesday,200,74,126,1637.2420950390754
2023-06-06 20:00:00,,Tuesday,142,131,11,3700.516168768385
2023-06-06 21:00:00,,Tuesday,95,4,91,1257.48656263519
2023-06-06 22:00:00,,Tuesday,7,3,4,66.50271692634347
2023-06-07 11:00:00,,Wednesday,164,93,71,2239.970386704905
2023-06-07 12:00:00,,Wednesday,224,121,103,4620.7003862615775
2023-06-07 13:00:00,,Wednesday,164,153,11,4096.681951006641
2023-06-07 14:00:00,,Wednesday,114,17,97,2643.093596518209
2023-06-07 15:00:00,,Wednesday,2,1,1,39.35802727805378
2023-06-07 16:00:00,,Wednesday,48,13,35,551.3808499061752
2023-06-07 17:00:00,,Wednesday,221,82,139,4183.300641749337
2023-06-07 18:00:00,,Wednesday,216,147,69,2851.982605981227
2023-06-07 19:00:00,,Wednesday,130,42,88,1963.878749608097
2023-06-07 20:00:00,,Wednesday,242,186,56,3539.434978501743
2023-06-07 21:00:00,,Wednesday,30,27,3,394.44625181145614
2023-06-07 22:00:00,,Wednesday,63,24,39,1441.9045383935133
2023-06-08 11:00:00,,Thursday,33,9,24,476.8479998785013
2023-06-08 12:00:00,,Thursday,247,158,89,5563.15899234562
2023-06-08 13:00:00,,Thursday,184,37,147,2316.690142320163
2023-06-08 14:00:00,,Thursday,181,129,52,1744.8762339059836
2023-06-08 15:00:00,,Thursday,8,1,7,140.26834417404487
2023-06-08 16:00:00,,Thursday,41,18,23,796.7117076085952
2023-06-08 17:00:00,,Thursday,125,104,21,1881.0749357967213
2023-06-08 18:00:00,,Thursday,250,48,202,3657.2283737184152
2023-06-08 19:00:00,,Thursday,218,70,148,2623.662632937606
2023-06-08 20:00:00,,Thursday,200,118,82,1554.1628188083166
2023-06-08 21:00:00,,Thursday,53,50,3,1014.4267024640139
2023-06-08 22:00:00,,Thursday,31,22,9,383.3840593135029
2023-06-09 11:00:00,,Friday,110,23,87,844.3996434694081
2023-06-09 12:00:00,,Friday,109,73,36,2832.047644330916
2023-06-09 13:00:00,,Friday,249,122,127,4808.266243188704
2023-06-09 14:00:00,,Friday,241,166,75,4172.680797268461
2023-06-09 15:00:00,,Friday,49,23,26,1199.5746541032108
2023-06-09 16:00:00,,Friday,40,35,5,580.0039785913066
2023-06-09 17:00:00,,Friday,234,14,220,2587.6390199162365
2023-06-09 18:00:00,,Friday,245,235,10,4977.838925117753
2023-06-09 19:00:00,,Friday,235,157,78,5549.864531905267
2023-06-09 20:00:00,,Friday,162,24,138,1246.2134567661974
2023-06-09 21:00:00,,Friday,69,0,69,600.6089538578437
2023-06-09 22:00:00,,Friday,62,47,15,1512.5423083613205
2023-06-10 11:00:00,,Saturday,186,13,173,2650.605294990098
2023-06-10 12:00:00,,Saturday,134,48,86,2634.6782324942824
2023-06-10 13:00:00,,Saturday,219,136,83,5854.336014526908
2023-06-10 14:00:00,,Saturday,23,4,19,253.2148650651388
2023-06-10 15:00:00,,Saturday,199,109,90,1358.7366970583012
2023-06-10 16:00:00,,Saturday,20,6,14,486.94762098025143
2023-06-10 17:00:00,,Saturday,246,202,44,5809.982735960537
2023-06-10 18:00:00,,Saturday,204,157,47,4421.283386256147
2023-06-10 19:00:00,,Saturday,18,2,16,202.09631441059642
2023-06-10 20:00:00,,Saturday,201,169,32,3924.4264340829154
2023-06-10 21:00:00,,Saturday,241,12,229,5078.032490699165
2023-06-10 22:00:00,,Saturday,37,24,13,778.8009987085104
2023-06-11 11:00:00,,Sunday,191,61,130,3480.1263325230807
2023-06-11 12:00:00,,Sunday,231,159,72,3865.820845752781
2023-06-11 13:00:00,,Sunday,156,101,55,2669.1915710605485
2023-06-11 14:00:00,,Sunday,37,16,21,315.69330321929095
2023-06-11 15:00:00,,Sunday,223,145,78,5643.765791171243
2023-06-11 16:00:00,,Sunday,85,54,31,790.9918742443058
2023-06-11 17:00:00,,Sunday,169,47,122,1378.6612427400487
2023-06-11 18:00:00,,Sunday,84,53,31,2157.4020048254015
2023-06-11 19:00:00,,Sunday,162,58,104,2461.0836035513466
2023-06-11 20:00:00,,Sunday,194,173,21,2821.8917731121714
2023-06-11 21:00:00,,Sunday,205,148,57,5254.2358562773425
2023-06-11 22:00:00,,Sunday,41,37,4,1017.709811340388
2023-06-12 11:00:00,,Monday,152,18,134,2733.6026908304448
2023-06-12 12:00:00,,Monday,124,108,16,2481.2086003419768
2023-06-12 13:00:00,,Monday,52,2,50,1235.2489586616475
2023-06-12 14:00:00,,Monday,163,134,29,1408.8124366574207
2023-06-12 15:00:00,,Monday,92,46,46,1665.7845261032376
2023-06-12 16:00:00,,Monday,10,5,5,93.68469614090075
2023-06-12 17:00:00,,Monday,187,112,75,3155.0924182090034
2023-06-12 18:00:00,,Monday,216,17,199,4477.586305429612
2023-06-12 19:00:00,,Monday,201,50,151,2483.5993394073002
2023-06-12 20:00:00,,Monday,250,138,112,2493.736979670295
2023-06-12 21:00:00,,Monday,8,6,2,142.6779489615089
2023-06-12 22:00:00,,Monday,48,47,1,1151.7372949941564
2023-06-13 11:00:00,,Tuesday,226,9,217,3042.376660878569
2023-06-13 12:00:00,,Tuesday,149,142,7,2279.3577591442
2023-06-13 13:00:00,,Tuesday,49,9,40,450.7353763453113
2023-06-13 14:00:00,,Tuesday,196,49,147,4749.330757205196
2023-06-13 15:00:00,,Tuesday,7,6,1,114.09728658098734
2023-06-13 16:00:00,,Tuesday,62,20,42,499.1891747521129
2023-06-13 17:00:00,,Tuesday,147,129,18,2719.3036965124575
2023-06-13 18:00:00,,Tuesday,170,97,73,2058.871557407432
2023-06-13 19:00:00,,Tuesday,201,22,179,4046.222904229495
2023-06-13 20:00:00,,Tuesday,82,71,11,1154.3471574432333
2023-06-13 21:00:00,,Tuesday,71,65,6,1545.6632827172336
2023-06-13 22:00:00,,Tuesday,87,74,13,1007.1891547074332
2023-06-14 11:00:00,,Wednesday,161,77,84,4112.14683314248
2023-06-14 12:00:00,,Wednesday,68,26,42,1630.303841450293
2023-06-14 13:00:00,,Wednesday,145,145,0,2627.9280155012584
2023-06-14 14:00:00,,Wednesday,73,58,15,1346.6680069656995
2023-06-14 15:00:00,,Wednesday,32,30,2,587.8754130310978
2023-06-14 16:00:00,,Wednesday,59,14,45,1183.4372422811714
2023-06-14 17:00:00,,Wednesday,178,117,61,2195.061070568754
2023-06-14 18:00:00,,Wednesday,177,147,30,2964.8813700138035
2023-06-14 19:00:00,,Wednesday,223,132,91,1535.725240669654
2023-06-14 20:00:00,,Wednesday,229,103,126,3141.082639015657
2023-06-14 21:00:00,,Wednesday,38,36,2,694.1111421921513
2023-06-14 22:00:00,,Wednesday,20,16,4,484.4255724991694
2023-06-15 11:00:00,,Thursday,197,39,158,3106.8291683934485
2023-06-15 12:00:00,,Thursday,123,85,38,2453.5548799573157
2023-06-15 13:00:00,,Thursday,165,36,129,4111.228842427478
2023-06-15 14:00:00,,Thursday,110,15,95,987.2101601103053
2023-06-15 15:00:00,,Thursday,80,21,59,804.3524163504699
2023-06-15 16:00:00,,Thursday,87,23,64,1999.9726708948676
2023-06-15 17:00:00,,Thursday,180,18,162,1866.800711151445
2023-06-15 18:00:00,,Thursday,49,36,13,1020.0167521060497
2023-06-15 19:00:00,,Thursday,98,65,33,1620.1727873797429
2023-06-15 20:00:00,,Thursday,222,89,133,4830.66302266672
2023-06-15 21:00:00,,Thursday,51,29,22,676.905460470308
2023-06-15 22:00:00,,Thursday,39,4,35,875.7476552240406
2023-06-16 11:00:00,,Friday,123,81,42,1013.3902710755855
2023-06-16 12:00:00,,Friday,228,166,62,5129.4733424020615
2023-06-16 13:00:00,,Friday,157,36,121,3950.444249167824
2023-06-16 14:00:00,,Friday,222,140,82,5103.499601821502
2023-06-16 15:00:00,,Friday,113,77,36,1097.56550078665
2023-06-16 16:00:00,,Friday,90,53,37,1824.439490945667
2023-06-16 17:00:00,,Friday,204,12,192,1799.8072864053845
2023-06-16 18:00:00,,Friday,157,80,77,3782.700742663846
2023-06-16 19:00:00,,Friday,152,152,0,2364.8854290107965
2023-06-16 20:00:00,,Friday,58,57,1,894.8547046963314
2023-06-16 21:00:00,,Friday,168,76,92,4487.714711186923
2023-06-16 22:00:00,,Friday,111,95,16,2501.1945155625335
2023-06-17 11:00:00,,Saturday,218,172,46,2670.115469743159
2023-06-17 12:00:00,,Saturday,176,151,25,1627.0076463082978
2023-06-17 13:00:00,,Saturday,227,27,200,3113.8254602898323
2023-06-17 14:00:00,,Saturday,207,149,58,4142.299777272345
2023-06-17 15:00:00,,Saturday,199,171,28,1596.3768741917602
2023-06-17 16:00:00,,Saturday,39,7,32,387.03651016233766
2023-06-17 17:00:00,,Saturday,178,32,146,3732.4302305603214
2023-06-17 18:00:00,,Saturday,180,112,68,4468.495971368445
2023-06-17 19:00:00,,Saturday,235,235,0,5034.074725196179
2023-06-17 20:00:00,,Saturday,217,176,41,5177.333670578328
2023-06-17 21:00:00,,Saturday,228,57,171,3051.5079465259128
2023-06-17 22:00:00,,Saturday,74,49,25,1880.8165339499758
2023-06-18 11:00:00,,Sunday,125,98,27,2728.120779890844
2023-06-18 12:00:00,,Sunday,152,20,132,3204.3470218828734
2023-06-18 13:00:00,,Sunday,181,130,51,3617.1933746973295
2023-06-18 14:00:00,,Sunday,137,11,126,1532.4903592899386
2023-06-18 15:00:00,,Sunday,181,148,33,2956.782916735379
2023-06-18 16:00:00,,Sunday,70,56,14,658.566763531548
2023-06-18 17:00:00,,Sunday,109,34,75,2213.500003712834
2023-06-18 18:00:00,,Sunday,40,22,18,824.1894143977719
2023-06-18 19:00:00,,Sunday,228,192,36,4068.324666374422
2023-06-18 20:00:00,,Sunday,219,68,151,5414.567067468426
2023-06-18 21:00:00,,Sunday,19,18,1,382.1642149708626
2023-06-18 22:00:00,,Sunday,73,65,8,1284.7720353850223
2023-06-19 11:00:00,,Monday,83,45,38,1882.2171527852615
2023-06-19 12:00:00,,Monday,169,5,164,4229.066628174313
2023-06-19 13:00:00,,Monday,218,87,131,3239.008705173
2023-06-19 14:00:00,,Monday,110,33,77,1701.6916399515205
2023-06-19 15:00:00,,Monday,58,6,52,1329.92705179708
2023-06-19 16:00:00,,Monday,110,81,29,2513.127124889978
2023-06-19 17:00:00,,Monday,218,198,20,3171.680705692278
2023-06-19 18:00:00,,Monday,220,198,22,5069.6003410889825
2023-06-19 19:00:00,,Monday,231,92,139,4357.524907172421
2023-06-19 20:00:00,,Monday,197,167,30,2659.2073007304684
2023-06-19 21:00:00,,Monday,10,4,6,135.43736769295316
2023-06-19 22:00:00,,Monday,10,0,10,204.4036890108161
2023-06-20 11:00:00,,Tuesday,49,28,21,738.8213940202363
2023-06-20 12:00:00,,Tuesday,205,193,12,4965.956971787677
2023-06-20 13:00:00,,Tuesday,222,111,111,2357.2111997790935
2023-06-20 14:00:00,,Tuesday,159,154,5,1497.9444074429255
2023-06-20 15:00:00,,Tuesday,102,6,96,2663.4826760499586
2023-06-20 16:00:00,,Tuesday,72,35,37,1782.1761565377737
2023-06-20 17:00:00,,Tuesday,237,69,168,3582.5389506861848
2023-06-20 18:00:00,,Tuesday,125,40,85,1613.507818049591
2023-06-20 19:00:00,,Tuesday,205,86,119,3707.6738625168896
2023-06-20 20:00:00,,Tuesday,216,207,9,4199.776012389372
2023-06-20 21:00:00,,Tuesday,16,7,9,384.0535550084466
2023-06-20 22:00:00,,Tuesday,74,67,7,1753.334862009187
2023-06-21 11:00:00,,Wednesday,150,150,0,1322.4930936569717
2023-06-21 12:00:00,,Wednesday,175,158,17,4435.4603207513155
2023-06-21 13:00:00,,Wednesday,144,19,125,2112.733236072775
2023-06-21 14:00:00,,Wednesday,174,96,78,3634.181469964718
2023-06-21 15:00:00,,Wednesday,167,134,33,2070.180431884604
2023-06-21 16:00:00,,Wednesday,66,8,58,597.2358045466734
2023-06-21 17:00:00,,Wednesday,228,59,169,5514.516220314001
2023-06-21 18:00:00,,Wednesday,144,10,134,2875.1187474019916
2023-06-21 19:00:00,,Wednesday,224,197,27,2380.8688602253133
2023-06-21 20:00:00,,Wednesday,197,158,39,3424.759223676374
2023-06-21 21:00:00,,Wednesday,25,8,17,393.8181665654912
2023-06-21 22:00:00,,Wednesday,67,60,7,1741.9860397580205
2023-06-22 11:00:00,,Thursday,243,219,24,5609.444888553188
2023-06-22 12:00:00,,Thursday,231,122,109,5775.900274848836
2023-06-22 13:00:00,,Thursday,151,127,24,3258.1176348600525
2023-06-22 14:00:00,,Thursday,222,178,44,5874.01327435846
2023-06-22 15:00:00,,Thursday,99,37,62,2089.625684828516
2023-06-22 16:00:00,,Thursday,54,48,6,1009.8330629002434
2023-06-22 17:00:00,,Thursday,249,85,164,6138.972939233158
2023-06-22 18:00:00,,Thursday,200,110,90,1421.515203105118
2023-06-22 19:00:00,,Thursday,141,16,125,3436.0250790555247
2023-06-22 20:00:00,,Thursday,194,178,16,4887.118754972858
2023-06-22 21:00:00,,Thursday,66,50,16,1050.0068675676368
2023-06-22 22:00:00,,Thursday,98,81,17,784.8843430090044
2023-06-23 11:00:00,,Friday,197,183,14,3369.1756060921025
2023-06-23 12:00:00,,Friday,34,7,27,321.1228688558116
2023-06-23 13:00:00,,Friday,117,46,71,958.7037288114622
2023-06-23 14:00:00,,Friday,139,74,65,2153.170318483336
2023-06-23 15:00:00,,Friday,124,97,27,3089.410939132089
2023-06-23 16:00:00,,Friday,94,65,29,1671.5140260540893
2023-06-23 17:00:00,,Friday,142,44,98,3060.7592116558226
2023-06-23 18:00:00,,Friday,156,114,42,1168.3992798421775
2023-06-23 19:00:00,,Friday,213,209,4,3451.9958930789853
2023-06-23 20:00:00,,Friday,128,18,110,3204.5469161120254
2023-06-23 21:00:00,,Friday,77,22,55,1761.164682099635
2023-06-23 22:00:00,,Friday,101,33,68,860.8398187618525
2023-06-24 11:00:00,,Saturday,134,19,115,1490.0500651576021
2023-06-24 12:00:00,,Saturday,221,206,15,2399.5952900559805
2023-06-24 13:00:00,,Saturday,176,49,127,2494.422333756258
2023-06-24 14:00:00,,Saturday,241,111,130,1821.801277641475
2023-06-24 15:00:00,,Saturday,142,74,68,2555.1092897231474
2023-06-24 16:00:00,,Saturday,51,41,10,699.4210530157916
2023-06-24 17:00:00,,Saturday,229,224,5,3789.4531452835545
2023-06-24 18:00:00,,Saturday,240,91,149,2200.9909836074976
2023-06-24 19:00:00,,Saturday,213,141,72,2272.950260909638
2023-06-24 20:00:00,,Saturday,62,31,31,443.4703909225966
2023-06-24 21:00:00,,Saturday,129,119,10,1016.9391101307748
2023-06-24 22:00:00,,Saturday,76,1,75,1931.9260507153588
2023-06-25 11:00:00,,Sunday,185,57,128,1760.5045241373366
2023-06-25 12:00:00,,Sunday,217,46,171,3002.058873757145
2023-06-25 13:00:00,,Sunday,35,19,16,838.3234407502546
2023-06-25 14:00:00,,Sunday,125,76,49,1545.2364935825228
2023-06-25 15:00:00,,Sunday,144,56,88,3736.397564276859
2023-06-25 16:00:00,,Sunday,65,51,14,1315.8840147654976
2023-06-25 17:00:00,,Sunday,143,73,70,1399.6392925157097
2023-06-25 18:00:00,,Sunday,148,61,87,1538.2494948704878
2023-06-25 19:00:00,,Sunday,65,5,60,923.0767032406078
2023-06-25 20:00:00,,Sunday,182,142,40,4805.811697658069
2023-06-25 21:00:00,,Sunday,240,17,223,4213.530915694134
2023-06-25 22:00:00,,Sunday,28,12,16,245.85788538880445
2023-06-26 11:00:00,,Monday,188,152,36,4552.623839601975
2023-06-26 12:00:00,,Monday,42,6,36,433.9441413783516
2023-06-26 13:00:00,,Monday,183,110,73,2747.641334530381
2023-06-26 14:00:00,,Monday,238,5,233,6054.72181100021
2023-06-26 15:00:00,,Monday,33,3,30,612.2613179699906
2023-06-26 16:00:00,,Monday,119,75,44,2494.462304718304
2023-06-26 17:00:00,,Monday,172,107,65,3589.7954966889647
2023-06-26 18:00:00,,Monday,160,102,58,3282.8098961521914
2023-06-26 19:00:00,,Monday,37,18,19,788.832437114613
2023-06-26 20:00:00,,Monday,244,127,117,5967.3625536755135
2023-06-26 21:00:00,,Monday,39,9,30,983.6510865660712
2023-06-26 22:00:00,,Monday,146,136,10,3469.369087673287
2023-06-27 11:00:00,,Tuesday,186,104,82,1521.8088910422634
2023-06-27 12:00:00,,Tuesday,58,24,34,1277.361175118843
2023-06-27 13:00:00,,Tuesday,75,58,17,1183.8553937974154
2023-06-27 14:00:00,,Tuesday,201,125,76,4142.212029211459
2023-06-27 15:00:00,,Tuesday,1,0,1,19.396572989580324
2023-06-27 16:00:00,,Tuesday,49,49,0,1300.7830915621994
2023-06-27 17:00:00,,Tuesday,126,88,38,2479.0761192211617
2023-06-27 18:00:00,,Tuesday,216,125,91,4843.616976125741
2023-06-27 19:00:00,,Tuesday,130,81,49,2034.028937355107
2023-06-27 20:00:00,,Tuesday,248,206,42,1821.5034746160056
2023-06-27 21:00:00,,Tuesday,65,47,18,925.6824367715566
2023-06-27 22:00:00,,Tuesday,95,87,8,2391.339091049376
2023-06-28 11:00:00,,Wednesday,164,7,157,1128.530796744863
2023-06-28 12:00:00,,Wednesday,193,29,164,2380.211867929978
2023-06-28 13:00:00,,Wednesday,26,10,16,376.78266052059496
2023-06-28 14:00:00,,Wednesday,170,156,14,3760.4326023798853
2023-06-28 15:00:00,,Wednesday,122,22,100,2279.2695814589742
2023-06-28 16:00:00,,Wednesday,64,63,1,518.0249513656984
2023-06-28 17:00:00,,Wednesday,198,97,101,2754.881526856074
2023-06-28 18:00:00,,Wednesday,177,83,94,2848.3774608785984
2023-06-28 19:00:00,,Wednesday,10,7,3,127.72023598434428
2023-06-28 20:00:00,,Wednesday,202,50,152,3054.93744951703
2023-06-28 21:00:00,,Wednesday,101,16,85,891.1614664801148
2023-06-28 22:00:00,,Wednesday,48,46,2,1202.9133630528793
2023-06-29 11:00:00,,Thursday,145,145,0,2923.5771561898755
2023-06-29 12:00:00,,Thursday,210,166,44,1918.3418699387896
2023-06-29 13:00:00,,Thursday,131,86,45,1289.1049416932249
2023-06-29 14:00:00,,Thursday,110,87,23,1245.289139225361
2023-06-29 15:00:00,,Thursday,87,4,83,1980.2494270827983
2023-06-29 16:00:00,,Thursday,26,23,3,330.8791488018532
2023-06-29 17:00:00,,Thursday,194,12,182,2295.483720706901
2023-06-29 18:00:00,,Thursday,158,112,46,1233.5263818338242
2023-06-29 19:00:00,,Thursday,175,35,140,3063.88066541157
2023-06-29 20:00:00,,Thursday,186,177,9,2836.429844922364
2023-06-29 21:00:00,,Thursday,57,26,31,1505.3371800515429
2023-06-29 22:00:00,,Thursday,47,21,26,585.6423847230074
2023-06-30 11:00:00,,Friday,143,9,134,1765.4904222908835
2023-06-30 12:00:00,,Friday,171,68,103,1517.005580686393
2023-06-30 13:00:00,,Friday,177,115,62,4383.798558529895
2023-06-30 14:00:00,,Friday,210,94,116,2087.272375651556
2023-06-30 15:00:00,,Friday,81,70,11,555.959249091565
2023-06-30 16:00:00,,Friday,20,4,16,393.8543581518485
2023-06-30 17:00:00,,Friday,224,130,94,4469.7943207639255
2023-06-30 18:00:00,,Friday,134,95,39,1078.3376991740633
2023-06-30 19:00:00,,Friday,151,62,89,2744.118051672265
2023-06-30 20:00:00,,Friday,134,32,102,3561.8087499569165
2023-06-30 21:00:00,,Friday,71,34,37,1694.7030393049743
2023-06-30 22:00:00,,Friday,64,49,15,1405.7701341869483
2023-07-01 11:00:00,,Saturday,194,107,87,4630.210475213306
2023-07-01 12:00:00,,Saturday,222,147,75,2730.0720257952776
2023-07-01 13:00:00,,Saturday,250,20,230,1879.5266761773971
2023-07-01 14:00:00,,Saturday,192,148,44,2118.6389362956834
2023-07-01 15:00:00,,Saturday,140,64,76,1613.5897989346515
2023-07-01 16:00:00,,Saturday,37,13,24,459.28761286352426
2023-07-01 17:00:00,,Saturday,142,108,34,1608.1299385781492
2023-07-01 18:00:00,,Saturday,150,140,10,3010.6097910270846
2023-07-01 19:00:00,,Saturday,146,25,121,2736.80510748341
2023-07-01 20:00:00,,Saturday,236,87,149,4728.985876144424
2023-07-01 21:00:00,,Saturday,183,126,57,4412.209967937411
2023-07-01 22:00:00,,Saturday,79,63,16,1843.532424153176
2023-07-02 11:00:00,,Sunday,129,101,28,3437.3564512013368
2023-07-02 12:00:00,,Sunday,151,98,53,2414.7424251441166
2023-07-02 13:00:00,,Sunday,206,154,52,1807.0045436368723
2023-07-02 14:00:00,,Sunday,209,21,188,5193.05656248205
2023-07-02 15:00:00,,Sunday,71,15,56,1283.795324070746
2023-07-02 16:00:00,,Sunday,110,15,95,1365.6217707860103
