Timestamp,Events_or_Holidays,Day_of_Week,Total_Customers,Reservation_Number,Walkin_Number,Revenue
2023-08-01 18:00:00,,Tuesday,159,81,78,3955.921994174494
2023-08-01 19:00:00,,Tuesday,250,152,98,6273.588723978037
2023-08-01 20:00:00,,Tuesday,202,85,117,3716.363457374091
2023-08-01 21:00:00,,Tuesday,14,3,11,175.47221735002475
2023-08-01 22:00:00,,Tuesday,38,35,3,899.4777205483772
2023-08-02 11:00:00,,Wednesday,181,154,27,4481.568617575748
2023-08-02 12:00:00,,Wednesday,199,111,88,4757.217417298394
2023-08-02 13:00:00,,Wednesday,171,39,132,3033.98649070566
2023-08-02 14:00:00,,Wednesday,183,139,44,3429.2139406172296
2023-08-02 15:00:00,,Wednesday,26,9,17,415.3924261977054
2023-08-02 16:00:00,,Wednesday,65,63,2,1225.930403285972
2023-08-02 17:00:00,,Wednesday,187,97,90,1594.0197313970452
2023-08-02 18:00:00,,Wednesday,153,6,147,1603.3506286601714
2023-08-02 19:00:00,,Wednesday,205,55,150,5166.453034152087
2023-08-02 20:00:00,,Wednesday,131,63,68,1357.646204668907
2023-08-02 21:00:00,,Wednesday,49,40,9,630.7565768954277
2023-08-02 22:00:00,,Wednesday,84,1,83,1158.3282467592978
2023-08-03 11:00:00,,Thursday,220,66,154,5406.924694589435
2023-08-03 12:00:00,,Thursday,133,124,9,3334.4807067047745
2023-08-03 13:00:00,,Thursday,119,56,63,1788.4412435255026
2023-08-03 14:00:00,,Thursday,226,27,199,5978.865415562686
2023-08-03 15:00:00,,Thursday,63,22,41,1130.4596382198056
2023-08-03 16:00:00,,Thursday,77,41,36,1248.8656572307596
2023-08-03 17:00:00,,Thursday,177,46,131,3995.859325728442
2023-08-03 18:00:00,,Thursday,215,204,11,2040.879387212282
2023-08-03 19:00:00,,Thursday,247,99,148,3151.9737272547695
2023-08-03 20:00:00,,Thursday,195,142,53,2962.9960053241903
2023-08-03 21:00:00,,Thursday,31,28,3,636.1689258809504
2023-08-03 22:00:00,,Thursday,100,80,20,1310.108983534981
2023-08-04 11:00:00,,Friday,188,94,94,2505.632163893501
2023-08-04 12:00:00,,Friday,189,163,26,3813.7130648590514
2023-08-04 13:00:00,,Friday,209,167,42,5103.086345228414
2023-08-04 14:00:00,,Friday,172,77,95,4585.596741347336
2023-08-04 15:00:00,,Friday,52,51,1,612.6805179732524
2023-08-04 16:00:00,,Friday,107,102,5,1735.3666783171923
2023-08-04 17:00:00,,Friday,178,96,82,3237.943804042654
2023-08-04 18:00:00,,Friday,147,41,106,3649.796374063862
2023-08-04 19:00:00,,Friday,144,12,132,3609.8746258527262
2023-08-04 20:00:00,,Friday,167,27,140,2515.1521308409883
2023-08-04 21:00:00,,Friday,0,0,0,0.0
2023-08-04 22:00:00,,Friday,47,23,24,376.4803461602384
2023-08-05 11:00:00,,Saturday,169,15,154,2451.3809221994607
2023-08-05 12:00:00,,Saturday,235,134,101,5396.428410939285
2023-08-05 13:00:00,,Saturday,144,40,104,995.658345537127
2023-08-05 14:00:00,,Saturday,167,15,152,1466.471581210967
2023-08-05 15:00:00,,Saturday,177,44,133,1444.1345979405921
2023-08-05 16:00:00,,Saturday,63,18,45,692.0983547890428
2023-08-05 17:00:00,,Saturday,205,4,201,5434.422951301345
2023-08-05 18:00:00,,Saturday,220,103,117,2944.2834074642774
2023-08-05 19:00:00,,Saturday,235,181,54,4273.974252981486
2023-08-05 20:00:00,,Saturday,250,222,28,2785.847917844617
2023-08-05 21:00:00,,Saturday,212,42,170,2747.544005773385
2023-08-05 22:00:00,,Saturday,57,11,46,1488.3150130539632
2023-08-06 11:00:00,,Sunday,217,91,126,3182.310417018343
2023-08-06 12:00:00,,Sunday,184,57,127,1343.488546429664
2023-08-06 13:00:00,,Sunday,235,129,106,3128.099281290602
2023-08-06 14:00:00,,Sunday,184,31,153,2927.3247042974976
2023-08-06 15:00:00,,Sunday,190,4,186,3925.2606165988077
2023-08-06 16:00:00,,Sunday,33,28,5,287.38245687280727
2023-08-06 17:00:00,,Sunday,222,22,200,5546.196780604609
2023-08-06 18:00:00,,Sunday,156,112,44,2611.168260724465
2023-08-06 19:00:00,,Sunday,190,55,135,4122.115235497568
2023-08-06 20:00:00,,Sunday,177,7,170,1341.945714810319
2023-08-06 21:00:00,,Sunday,150,111,39,2447.5397824994884
2023-08-06 22:00:00,,Sunday,13,1,12,218.52594461789755
2023-08-07 11:00:00,,Monday,150,16,134,2331.8681953342534
2023-08-07 12:00:00,,Monday,173,0,173,3374.1794857981195
2023-08-07 13:00:00,,Monday,172,144,28,3602.580602951085
2023-08-07 14:00:00,,Monday,242,102,140,2356.680156573178
2023-08-07 15:00:00,,Monday,80,26,54,1091.5699709558025
2023-08-07 16:00:00,,Monday,52,26,26,1116.7642085064726
2023-08-07 17:00:00,,Monday,220,156,64,5094.7470034576
2023-08-07 18:00:00,,Monday,186,7,179,2124.8959994795305
2023-08-07 19:00:00,,Monday,200,46,154,4756.354517463349
2023-08-07 20:00:00,,Monday,214,34,180,3678.1634749181476
2023-08-07 21:00:00,,Monday,25,16,9,365.7088173325336
2023-08-07 22:00:00,,Monday,68,23,45,1818.095271204644
2023-08-08 11:00:00,,Tuesday,197,63,134,4922.005379478244
2023-08-08 12:00:00,,Tuesday,199,187,12,4345.432393179452
2023-08-08 13:00:00,,Tuesday,243,238,5,2710.5750112588075
2023-08-08 14:00:00,,Tuesday,195,148,47,4408.62938959176
2023-08-08 15:00:00,,Tuesday,30,17,13,290.2705961474399
2023-08-08 16:00:00,,Tuesday,64,35,29,441.85140752290044
2023-08-08 17:00:00,,Tuesday,196,157,39,1661.2103092414102
2023-08-08 18:00:00,,Tuesday,223,51,172,2563.2294474461746
2023-08-08 19:00:00,,Tuesday,178,166,12,3726.6517053602483
2023-08-08 20:00:00,,Tuesday,184,17,167,4700.852828402485
2023-08-08 21:00:00,,Tuesday,94,68,26,732.8885452141946
2023-08-08 22:00:00,,Tuesday,39,32,7,599.8487172872178
2023-08-09 11:00:00,,Wednesday,188,149,39,1812.351685929761
2023-08-09 12:00:00,,Wednesday,148,117,31,2701.4730001820117
2023-08-09 13:00:00,,Wednesday,170,41,129,1898.6240159007882
2023-08-09 14:00:00,,Wednesday,167,135,32,2594.889927444406
2023-08-09 15:00:00,,Wednesday,99,50,49,1037.7301337309666
2023-08-09 16:00:00,,Wednesday,82,42,40,712.00339799939
2023-08-09 17:00:00,,Wednesday,205,51,154,2509.1962477087245
2023-08-09 18:00:00,,Wednesday,171,80,91,1211.3271881011617
2023-08-09 19:00:00,,Wednesday,218,179,39,3944.4357550612476
2023-08-09 20:00:00,,Wednesday,132,75,57,1927.444569915516
2023-08-09 21:00:00,,Wednesday,137,79,58,1467.8142584577447
2023-08-09 22:00:00,,Wednesday,86,66,20,1133.8166767937262
2023-08-10 11:00:00,,Thursday,117,83,34,2853.586349703999
2023-08-10 12:00:00,,Thursday,250,30,220,4246.651508029492
2023-08-10 13:00:00,,Thursday,154,79,75,1944.8629386030698
2023-08-10 14:00:00,,Thursday,184,17,167,3857.5521920582796
2023-08-10 15:00:00,,Thursday,98,34,64,772.166092810778
2023-08-10 16:00:00,,Thursday,110,104,6,960.6902439586355
2023-08-10 17:00:00,,Thursday,212,87,125,4274.980731338913
2023-08-10 18:00:00,,Thursday,211,160,51,3635.7631809643567
2023-08-10 19:00:00,,Thursday,185,80,105,4122.90403347475
2023-08-10 20:00:00,,Thursday,213,9,204,3538.9040504616423
2023-08-10 21:00:00,,Thursday,60,17,43,980.9123666338002
2023-08-10 22:00:00,,Thursday,68,28,40,1732.3869628212951
2023-08-11 11:00:00,,Friday,165,97,68,3608.461637756872
2023-08-11 12:00:00,,Friday,250,155,95,5879.02549107325
2023-08-11 13:00:00,,Friday,166,81,85,3441.1483046072467
2023-08-11 14:00:00,,Friday,188,23,165,2967.9638422914963
2023-08-11 15:00:00,,Friday,57,49,8,1254.5301921940609
2023-08-11 16:00:00,,Friday,124,102,22,3019.231435109917
2023-08-11 17:00:00,,Friday,196,120,76,4623.122704461898
2023-08-11 18:00:00,,Friday,186,147,39,2863.9288239986004
2023-08-11 19:00:00,,Friday,151,94,57,2043.2961995621552
2023-08-11 20:00:00,,Friday,212,47,165,2739.440586867279
2023-08-11 21:00:00,,Friday,13,10,3,322.7373130177293
2023-08-11 22:00:00,,Friday,0,0,0,0.0
2023-08-12 11:00:00,,Saturday,190,13,177,3345.1623263965535
2023-08-12 12:00:00,,Saturday,210,82,128,5000.045319556992
2023-08-12 13:00:00,,Saturday,158,35,123,2397.0627619577385
2023-08-12 14:00:00,,Saturday,248,223,25,3491.6437714720573
2023-08-12 15:00:00,,Saturday,204,161,43,2121.0573028195713
2023-08-12 16:00:00,,Saturday,72,27,45,976.3009638120268
2023-08-12 17:00:00,,Saturday,206,56,150,2642.443702700571
2023-08-12 18:00:00,,Saturday,171,22,149,2331.097372415241
2023-08-12 19:00:00,,Saturday,147,123,24,1048.7657965820451
2023-08-12 20:00:00,,Saturday,201,88,113,3092.9948257095625
2023-08-12 21:00:00,,Saturday,185,113,72,4433.64242010739
2023-08-12 22:00:00,,Saturday,30,25,5,238.62515471370773
2023-08-13 11:00:00,,Sunday,170,168,2,2928.788935662435
2023-08-13 12:00:00,,Sunday,123,122,1,1413.3038548477055
2023-08-13 13:00:00,,Sunday,126,77,49,3069.5408700319126
2023-08-13 14:00:00,,Sunday,197,181,16,3047.2139481438458
2023-08-13 15:00:00,,Sunday,168,138,30,2919.601827695925
2023-08-13 16:00:00,,Sunday,52,15,37,970.0094181186842
2023-08-13 17:00:00,,Sunday,205,164,41,2384.194197246692
2023-08-13 18:00:00,,Sunday,237,145,92,2979.902917678511
2023-08-13 19:00:00,,Sunday,227,127,100,5811.5693090031455
2023-08-13 20:00:00,,Sunday,181,20,161,2560.5920480557925
2023-08-13 21:00:00,,Sunday,140,41,99,3427.9490564576517
2023-08-13 22:00:00,,Sunday,70,30,40,1871.5820515465077
2023-08-14 11:00:00,,Monday,152,40,112,3361.422295425712
2023-08-14 12:00:00,,Monday,224,0,224,2997.6828992233313
2023-08-14 13:00:00,,Monday,236,50,186,2987.568239881901
2023-08-14 14:00:00,,Monday,145,112,33,1898.1085772768788
2023-08-14 15:00:00,,Monday,85,38,47,1694.7374025858426
2023-08-14 16:00:00,,Monday,69,68,1,487.02950585261834
2023-08-14 17:00:00,,Monday,219,208,11,4674.45071121105
2023-08-14 18:00:00,,Monday,161,126,35,1969.3116431457124
2023-08-14 19:00:00,,Monday,177,27,150,4413.481354825724
2023-08-14 20:00:00,,Monday,210,116,94,4501.53004631359
2023-08-14 21:00:00,,Monday,59,29,30,1437.1257029251005
2023-08-14 22:00:00,,Monday,27,7,20,288.4308158544839
2023-08-15 11:00:00,,Tuesday,141,48,93,1525.6506857445752
2023-08-15 12:00:00,,Tuesday,194,45,149,4673.687360350876
2023-08-15 13:00:00,,Tuesday,201,129,72,1370.419195548501
2023-08-15 14:00:00,,Tuesday,122,37,85,1469.8405196604313
2023-08-15 15:00:00,,Tuesday,60,17,43,1298.5542386851675
2023-08-15 16:00:00,,Tuesday,78,2,76,2074.6703628709456
2023-08-15 17:00:00,,Tuesday,250,52,198,5060.000598489549
2023-08-15 18:00:00,,Tuesday,192,6,186,2484.827802264459
2023-08-15 19:00:00,,Tuesday,161,90,71,2037.5318052464338
2023-08-15 20:00:00,,Tuesday,147,9,138,1391.6687383006113
2023-08-15 21:00:00,,Tuesday,49,48,1,754.6077852486435
2023-08-15 22:00:00,,Tuesday,31,31,0,409.08427695940213
2023-08-16 11:00:00,,Wednesday,187,92,95,2603.1201439127217
2023-08-16 12:00:00,,Wednesday,160,16,144,3425.569050863314
2023-08-16 13:00:00,,Wednesday,154,136,18,4028.8745276495342
2023-08-16 14:00:00,,Wednesday,185,117,68,1559.0374027792816
2023-08-16 15:00:00,,Wednesday,62,30,32,1450.4770709231173
2023-08-16 16:00:00,,Wednesday,49,9,40,1248.1267820007695
2023-08-16 17:00:00,,Wednesday,164,30,134,2717.856174825927
2023-08-16 18:00:00,,Wednesday,206,91,115,3062.783048643515
2023-08-16 19:00:00,,Wednesday,192,138,54,3017.1139536626215
2023-08-16 20:00:00,,Wednesday,184,180,4,2065.981029909368
2023-08-16 21:00:00,,Wednesday,80,22,58,985.1991042057082
2023-08-16 22:00:00,,Wednesday,92,19,73,2128.2369651121135
2023-08-17 11:00:00,,Thursday,176,11,165,4050.903399377243
2023-08-17 12:00:00,,Thursday,137,136,1,1209.9356955070186
2023-08-17 13:00:00,,Thursday,167,144,23,1589.9385576617842
2023-08-17 14:00:00,,Thursday,167,27,140,2098.3495485716276
2023-08-17 15:00:00,,Thursday,62,22,40,1296.3614404889845
2023-08-17 16:00:00,,Thursday,14,4,10,263.5385271882019
2023-08-17 17:00:00,,Thursday,140,52,88,2007.3137932698814
2023-08-17 18:00:00,,Thursday,229,7,222,3642.344798888112
2023-08-17 19:00:00,,Thursday,172,141,31,2743.9555540044307
2023-08-17 20:00:00,,Thursday,187,77,110,1296.5514421048956
2023-08-17 21:00:00,,Thursday,81,79,2,1707.7724864666413
2023-08-17 22:00:00,,Thursday,100,15,85,2328.4146663786605
2023-08-18 11:00:00,,Friday,184,24,160,2982.2656990750543
2023-08-18 12:00:00,,Friday,189,163,26,1691.5834660628277
2023-08-18 13:00:00,,Friday,199,44,155,2762.646008783749
2023-08-18 14:00:00,,Friday,141,18,123,1708.638118395603
2023-08-18 15:00:00,,Friday,120,24,96,1025.6951920733482
2023-08-18 16:00:00,,Friday,77,13,64,1201.2199593501011
2023-08-18 17:00:00,,Friday,136,5,131,2088.813942139182
2023-08-18 18:00:00,,Friday,138,40,98,2582.2575491866505
2023-08-18 19:00:00,,Friday,207,91,116,3963.02673809387
2023-08-18 20:00:00,,Friday,190,162,28,3391.706146798694
2023-08-18 21:00:00,,Friday,4,3,1,36.45583725395727
2023-08-18 22:00:00,,Friday,55,35,20,973.7818571383577
2023-08-19 11:00:00,,Saturday,186,6,180,4130.201196174989
2023-08-19 12:00:00,,Saturday,227,77,150,1573.270046797975
2023-08-19 13:00:00,,Saturday,163,28,135,1181.5835906572252
2023-08-19 14:00:00,,Saturday,183,79,104,3588.4444049566027
2023-08-19 15:00:00,,Saturday,169,12,157,2200.210589357414
2023-08-19 16:00:00,,Saturday,81,0,81,1825.8167458686662
2023-08-19 17:00:00,,Saturday,204,202,2,4667.675621141923
2023-08-19 18:00:00,,Saturday,146,57,89,1462.324237923151
2023-08-19 19:00:00,,Saturday,149,36,113,1299.4243405319864
2023-08-19 20:00:00,,Saturday,218,207,11,3308.803245617851
2023-08-19 21:00:00,,Saturday,125,16,109,2470.627325641323
2023-08-19 22:00:00,,Saturday,67,59,8,1167.1180800151483
2023-08-20 11:00:00,,Sunday,121,116,5,2991.502457668225
2023-08-20 12:00:00,,Sunday,223,109,114,5665.7023497212695
2023-08-20 13:00:00,,Sunday,179,166,13,3226.369670326127
2023-08-20 14:00:00,,Sunday,223,45,178,3042.704642594024
2023-08-20 15:00:00,,Sunday,172,119,53,1219.8165294747857
2023-08-20 16:00:00,,Sunday,85,7,78,1238.7874305513149
2023-08-20 17:00:00,,Sunday,199,121,78,1850.966280155405
2023-08-20 18:00:00,,Sunday,165,13,152,3347.4917151734385
2023-08-20 19:00:00,,Sunday,142,78,64,3011.879788061394
2023-08-20 20:00:00,,Sunday,155,155,0,2331.700555462761
2023-08-20 21:00:00,,Sunday,127,8,119,1897.349594983387
2023-08-20 22:00:00,,Sunday,99,61,38,1561.6056928864427
2023-08-21 11:00:00,,Monday,170,83,87,1909.1397587888407
2023-08-21 12:00:00,,Monday,220,172,48,3089.305048795075
2023-08-21 13:00:00,,Monday,223,118,105,5079.082188371123
2023-08-21 14:00:00,,Monday,169,100,69,4345.313751701105
2023-08-21 15:00:00,,Monday,89,43,46,1093.6012288543625
2023-08-21 16:00:00,,Monday,55,6,49,888.8909634429159
2023-08-21 17:00:00,,Monday,178,91,87,3469.28974694021
2023-08-21 18:00:00,,Monday,220,169,51,4535.255551505364
2023-08-21 19:00:00,,Monday,173,80,93,4555.235419893901
2023-08-21 20:00:00,,Monday,170,70,100,3918.641258774868
2023-08-21 21:00:00,,Monday,17,1,16,441.1758207072254
2023-08-21 22:00:00,,Monday,76,13,63,1709.9632897604495
2023-08-22 11:00:00,,Tuesday,207,118,89,2666.38090704885
2023-08-22 12:00:00,,Tuesday,192,56,136,4010.3848628421156
2023-08-22 13:00:00,,Tuesday,217,54,163,5691.70265322609
2023-08-22 14:00:00,,Tuesday,186,143,43,1893.7843336108504
2023-08-22 15:00:00,,Tuesday,112,100,12,2097.1746333000146
2023-08-22 16:00:00,,Tuesday,42,14,28,379.82492574803433
2023-08-22 17:00:00,,Tuesday,172,167,5,4036.763213914753
2023-08-22 18:00:00,,Tuesday,212,47,165,2160.09585177306
2023-08-22 19:00:00,,Tuesday,176,9,167,4451.439719103543
2023-08-22 20:00:00,,Tuesday,195,39,156,4011.9491754469627
2023-08-22 21:00:00,,Tuesday,82,20,62,1248.6040912828196
2023-08-22 22:00:00,,Tuesday,80,73,7,1823.9089272618312
2023-08-23 11:00:00,,Wednesday,173,100,73,2900.165309758303
2023-08-23 12:00:00,,Wednesday,156,94,62,1475.8025699986968
2023-08-23 13:00:00,,Wednesday,189,136,53,4996.317565652977
2023-08-23 14:00:00,,Wednesday,229,0,229,3654.189280975581
2023-08-23 15:00:00,,Wednesday,27,16,11,341.69384607077683
2023-08-23 16:00:00,,Wednesday,110,51,59,2542.1426240477385
2023-08-23 17:00:00,,Wednesday,235,5,230,2022.129493819127
2023-08-23 18:00:00,,Wednesday,155,76,79,2505.791228827735
2023-08-23 19:00:00,,Wednesday,150,26,124,2345.9202177933694
2023-08-23 20:00:00,,Wednesday,214,141,73,5586.861997199775
2023-08-23 21:00:00,,Wednesday,45,7,38,954.9332385045387
2023-08-23 22:00:00,,Wednesday,88,41,47,1865.816744795555
2023-08-24 11:00:00,,Thursday,99,10,89,2308.428170688809
2023-08-24 12:00:00,,Thursday,174,165,9,4443.784140623538
2023-08-24 13:00:00,,Thursday,154,82,72,3999.0267775691523
2023-08-24 14:00:00,,Thursday,182,111,71,3245.1477931755435
2023-08-24 15:00:00,,Thursday,61,9,52,773.3698835107662
2023-08-24 16:00:00,,Thursday,77,23,54,811.6415718808452
2023-08-24 17:00:00,,Thursday,212,129,83,5070.087075731679
2023-08-24 18:00:00,,Thursday,158,82,76,1515.3988985729509
2023-08-24 19:00:00,,Thursday,159,40,119,2990.4100231071916
2023-08-24 20:00:00,,Thursday,183,2,181,2178.077009327989
2023-08-24 21:00:00,,Thursday,59,5,54,1382.6332721831498
2023-08-24 22:00:00,,Thursday,34,6,28,874.5397052333194
2023-08-25 11:00:00,,Friday,219,39,180,5620.203107890222
2023-08-25 12:00:00,,Friday,197,47,150,1707.837050467968
2023-08-25 13:00:00,,Friday,181,90,91,3206.51111971757
2023-08-25 14:00:00,,Friday,234,56,178,2576.9751201292765
2023-08-25 15:00:00,,Friday,58,18,40,691.4096823600265
2023-08-25 16:00:00,,Friday,10,4,6,141.50187216321544
2023-08-25 17:00:00,,Friday,209,44,165,2604.9049004001768
2023-08-25 18:00:00,,Friday,225,97,128,2636.174984421495
2023-08-25 19:00:00,,Friday,215,47,168,5121.672553297164
2023-08-25 20:00:00,,Friday,189,53,136,3817.032872681605
2023-08-25 21:00:00,,Friday,130,1,129,1904.7801440474711
2023-08-25 22:00:00,,Friday,37,21,16,942.1426122320609
2023-08-26 11:00:00,,Saturday,227,154,73,4384.381026253092
2023-08-26 12:00:00,,Saturday,161,48,113,1148.6903929632695
2023-08-26 13:00:00,,Saturday,250,120,130,4189.974731171745
2023-08-26 14:00:00,,Saturday,245,91,154,4586.946693435185
2023-08-26 15:00:00,,Saturday,185,76,109,3538.7483845684337
2023-08-26 16:00:00,,Saturday,7,7,0,74.5375600405339
2023-08-26 17:00:00,,Saturday,184,131,53,2012.869651574701
2023-08-26 18:00:00,,Saturday,219,13,206,4745.640326673757
2023-08-26 19:00:00,,Saturday,106,102,4,961.0344803189989
2023-08-26 20:00:00,,Saturday,192,40,152,1450.0551755772203
2023-08-26 21:00:00,,Saturday,147,121,26,2775.1516327406466
2023-08-26 22:00:00,,Saturday,49,37,12,1240.7752771512137
2023-08-27 11:00:00,,Sunday,171,157,14,1581.4439628969512
2023-08-27 12:00:00,,Sunday,151,145,6,1994.182109028926
2023-08-27 13:00:00,,Sunday,218,161,57,1626.5140020621632
2023-08-27 14:00:00,,Sunday,171,75,96,2671.046986728903
2023-08-27 15:00:00,,Sunday,179,79,100,3788.4631730164765
2023-08-27 16:00:00,,Sunday,15,12,3,189.23308127834915
2023-08-27 17:00:00,,Sunday,166,13,153,2742.374619853178
2023-08-27 18:00:00,,Sunday,150,14,136,3880.2845613652626
2023-08-27 19:00:00,,Sunday,143,143,0,1145.2099640612194
2023-08-27 20:00:00,,Sunday,144,112,32,1683.2550737496533
2023-08-27 21:00:00,,Sunday,173,145,28,3108.6743657496713
2023-08-27 22:00:00,,Sunday,66,11,55,1384.1035989753996
2023-08-28 11:00:00,,Monday,186,11,175,1928.7242234661574
2023-08-28 12:00:00,,Monday,250,215,35,3823.9943450401875
2023-08-28 13:00:00,,Monday,184,52,132,2610.38576975909
2023-08-28 14:00:00,,Monday,174,174,0,1412.3741674439505
2023-08-28 15:00:00,,Monday,95,69,26,2179.765222100761
2023-08-28 16:00:00,,Monday,42,22,20,350.81647236183426
2023-08-28 17:00:00,,Monday,238,100,138,5931.890077109849
2023-08-28 18:00:00,,Monday,196,153,43,1862.1870481293504
2023-08-28 19:00:00,,Monday,193,149,44,4572.4651582217075
2023-08-28 20:00:00,,Monday,201,28,173,4389.638046812992
2023-08-28 21:00:00,,Monday,29,3,26,462.47205205426144
2023-08-28 22:00:00,,Monday,113,14,99,979.5405980086298
2023-08-29 11:00:00,,Tuesday,221,55,166,4876.244859190736
2023-08-29 12:00:00,,Tuesday,162,159,3,1372.1647239977117
2023-08-29 13:00:00,,Tuesday,191,168,23,3514.175953362974
2023-08-29 14:00:00,,Tuesday,154,120,34,2843.919655282892
2023-08-29 15:00:00,,Tuesday,44,8,36,1160.4732559194374
2023-08-29 16:00:00,,Tuesday,71,35,36,1769.4128539607618
2023-08-29 17:00:00,,Tuesday,190,97,93,2432.092641027609
2023-08-29 18:00:00,,Tuesday,184,90,94,4750.324220037199
2023-08-29 19:00:00,,Tuesday,159,24,135,2082.1854614109816
2023-08-29 20:00:00,,Tuesday,154,83,71,1792.118021129422
2023-08-29 21:00:00,,Tuesday,5,1,4,116.15835389168052
2023-08-29 22:00:00,,Tuesday,60,32,28,1425.4913198763434
2023-08-30 11:00:00,,Wednesday,225,142,83,5005.9310110926135
2023-08-30 12:00:00,,Wednesday,206,87,119,4038.563849028966
2023-08-30 13:00:00,,Wednesday,161,122,39,3563.900802055007
2023-08-30 14:00:00,,Wednesday,207,114,93,2498.9431821755015
2023-08-30 15:00:00,,Wednesday,82,15,67,1721.1190887295847
2023-08-30 16:00:00,,Wednesday,92,29,63,2279.7470844562617
2023-08-30 17:00:00,,Wednesday,233,210,23,2998.240100185098
2023-08-30 18:00:00,,Wednesday,110,56,54,2856.6401004580543
2023-08-30 19:00:00,,Wednesday,148,104,44,2695.488224810667
2023-08-30 20:00:00,,Wednesday,161,145,16,4084.345328567843
2023-08-30 21:00:00,,Wednesday,61,49,12,905.2383031222734
2023-08-30 22:00:00,,Wednesday,45,38,7,896.4844575635608
2023-08-31 11:00:00,,Thursday,158,73,85,4044.863970419087
2023-08-31 12:00:00,,Thursday,216,19,197,4057.2031450952977
2023-08-31 13:00:00,,Thursday,170,76,94,2514.6550135999987
2023-08-31 14:00:00,,Thursday,142,101,41,1371.2113605114814
2023-08-31 15:00:00,,Thursday,11,7,4,176.27930781630283
2023-08-31 16:00:00,,Thursday,48,43,5,1170.5216061969977
2023-08-31 17:00:00,,Thursday,182,122,60,3506.441574633825
2023-08-31 18:00:00,,Thursday,153,73,80,1875.0804369160567
2023-08-31 19:00:00,,Thursday,185,181,4,2119.561826721543
2023-08-31 20:00:00,,Thursday,123,85,38,2793.9295823326534
2023-08-31 21:00:00,,Thursday,56,29,27,511.8857284452453
